sgrna,efficacy
sg_60678_4,0.8139834288104836
sg_60680_1,0.9989247861791909
sg_60680_2,0.994298178671606
sg_60680_3,0.999532244545855
sg_60680_4,0.9871947307920931
sg_60681_1,0.989746100264063
sg_60681_2,0.8568669581341835
sg_60681_3,0.9824904365682319
sg_60681_4,0.368694186968896
sg_60682_1,0.6087622664216856
sg_60682_2,0.8115463867896651
sg_60682_3,0.9374418647041788
sg_60682_4,0.8213942911005556
sg_60684_1,0.9412279981900337
sg_60684_2,0.8780468281217104
sg_60684_3,0.8055587321037434
sg_60684_4,0.9792148652833458
sg_60685_1,0.9929528939744128
sg_60685_2,0.9154221827117572
sg_60685_3,0.9888334204606999
sg_60685_4,0.20773861914994723
sg_60686_1,0.989048918124687
sg_60686_2,0.9758835963005933
sg_60686_3,0.9778902188565699
sg_60686_4,0.40845958651933856
sg_607_1,0.791038800392027
sg_607_2,0.8820492857199117
sg_607_3,0.9988007396376138
sg_607_4,0.07345402593648745
sg_608_1,0.9567291258199827
sg_608_2,0.9623133094587267
sg_608_3,0.8258429651887523
sg_608_4,0.9815947586656518
sg_6091_1,0.9970406553803505
sg_6091_2,0.33881370528601107
sg_6091_3,0.9952335986417019
sg_6091_4,0.22349679698724942
sg_6092_1,0.11248777039797771
sg_6092_2,0.948453915646486
sg_6092_3,0.9939813337137168
sg_6092_4,0.9371687702848034
sg_6093_1,0.9838774583795813
sg_6093_2,0.9791119061531122
sg_6093_3,0.8813984649842658
sg_6093_4,0.9561973046980236
sg_6094_1,0.9958262354834565
sg_6094_2,0.9923600821171814
sg_6094_3,0.9966731369041664
sg_6094_4,0.9902850896524394
sg_6095_1,0.979466714758165
sg_6095_2,0.11325205074126382
sg_6095_3,0.967799174362144
sg_6095_4,0.5977859984279791
sg_6096_1,0.7043015823831245
sg_6096_2,0.4120397234896366
sg_6096_3,0.9999711007205624
sg_6096_4,0.9984509347443092
sg_6097_1,0.9984041515917658
sg_6097_2,0.9828012714429117
sg_6097_3,0.9968630611759797
sg_6097_4,0.9999553465820014
sg_6098_1,0.9850645366805958
sg_6098_2,0.3425747122335281
sg_6098_3,0.8656225962891393
sg_6098_4,0.8853915614330952
sg_60_1,0.9829729235148159
sg_60_2,0.9967396211084429
sg_60_3,0.9318030595221835
sg_60_4,0.8532154373299332
sg_6100_1,0.9979514603990199
sg_6100_2,0.9913747351441088
sg_6100_3,0.18938044066956092
sg_6100_4,0.15042366594955683
sg_6101_1,0.2601890625406371
sg_6101_2,0.98918511696359
sg_6101_3,0.9017326383989331
sg_6101_4,0.9733771118145231
sg_6102_1,0.9552410000750506
sg_6102_2,0.8320854597816987
sg_6102_3,0.9912161564352676
sg_6102_4,0.2158505432193072
sg_6103_1,0.40780577480953245
sg_6103_2,0.23619522223340164
sg_6103_3,0.9954526507479662
sg_6103_4,0.7632382329730659
sg_610_1,0.9894872696385235
sg_610_2,0.4653007892943224
sg_610_3,0.9382927422635371
sg_610_4,0.2171411544753121
sg_6117_1,0.9845005294338163
sg_6117_2,0.8679427666288925
sg_6117_3,0.930526518203457
sg_6117_4,0.8522975009511162
sg_6118_1,0.5036817736529347
sg_6118_2,0.9745753883568846
sg_6118_3,0.37646206634256085
sg_6118_4,0.9737939389573346
sg_6119_1,0.9892561381368824
sg_6119_2,0.9810167553586092
sg_6119_3,0.9559419226951502
sg_6119_4,0.881012789899288
sg_611_1,0.8594012832944029
sg_611_2,0.9953365406876687
sg_611_3,0.9969662375783175
sg_611_4,0.26186341615208475
sg_6120_1,0.9679163277998979
sg_6120_2,0.9855210572538166
sg_6120_3,0.9826075732434478
sg_6120_4,0.9270937830791717
sg_6121_1,0.9237653262151498
sg_6121_2,0.902451023970112
sg_6121_3,0.9974685806964518
sg_6121_4,0.4435025747342585
sg_6122_1,0.9842370502552346
sg_6122_2,0.9922045537694169
sg_6122_3,0.9533753536575265
sg_6122_4,0.8891155373261629
sg_6123_1,0.9892648212778822
sg_6123_2,0.940585411730238
sg_6123_3,0.8918894323237733
sg_6123_4,0.31536302822422296
sg_6124_1,0.9652840008011591
sg_6124_2,0.9825061975486322
sg_6124_3,0.9768677708390463
sg_6124_4,0.646360791256258
sg_6125_1,0.9746846306860479
sg_6125_2,0.5160295467592145
sg_6125_3,0.9807368302422207
sg_6125_4,0.9699310197997533
sg_6128_1,0.9928362893621832
sg_6128_2,0.9805460391652554
sg_6128_3,0.9418454424713496
sg_6128_4,0.9956842507446165
sg_6129_1,0.8714861356179693
sg_6129_2,0.9994600190694168
sg_6129_3,0.9831598889143849
sg_6129_4,0.997492359917064
sg_6130_1,0.9751537681133773
sg_6130_2,0.9732195221001696
sg_6130_3,0.48520507473813773
sg_6130_4,0.9091662674846555
sg_613209_1,0.9036705919687273
sg_613209_2,0.4940348720169426
sg_613209_3,0.9951706734160495
sg_613209_4,0.9408731753087008
sg_613210_1,0.9704904813721953
sg_613210_2,0.8982443233139503
sg_613210_3,0.9562191871062797
sg_613210_4,0.6762591357751746
sg_613211_1,0.6567050232441654
sg_613211_2,0.8918689784877695
sg_613211_3,0.9845893238018344
sg_613211_4,0.9920167371805296
sg_613212_1,0.06877039728563197
sg_613212_2,0.0645473616827731
sg_613212_3,0.9976047238682119
sg_613212_4,0.9821352802228369
sg_613227_1,0.5592475577744733
sg_613227_2,0.35370067493465085
sg_613227_3,0.9916122828342336
sg_613227_4,0.9877750290862053
sg_6132_1,0.9939792417978541
sg_6132_2,0.9677378162086645
sg_6132_3,0.9909523660535965
sg_6132_4,0.9045299779202763
sg_6133_1,0.9953994056282264
sg_6133_2,0.9361771063757257
sg_6133_3,0.44127389860254335
sg_6133_4,0.9454722491853216
sg_6134_1,0.8906915274680812
sg_6134_2,0.987225587887904
sg_6134_3,0.9916457316498785
sg_6134_4,0.9904279242603039
sg_6135_1,0.9867289115171411
sg_6135_2,0.9841688888856559
sg_6135_3,0.9547333325067094
sg_6135_4,0.9086220643119989
sg_6136_1,0.9978335634848341
sg_6136_2,0.9237251251736964
sg_6136_3,0.9949363869751799
sg_6136_4,0.8453119234333537
sg_6137_1,0.8392238934368002
sg_6137_2,0.9693010793621126
sg_6137_3,0.9775309347484128
sg_6137_4,0.9730597955828654
sg_6138_1,0.9984726837480518
sg_6138_2,0.8477701376317166
sg_6138_3,0.8801731980729955
sg_6138_4,0.9984547567829207
sg_6139_1,0.9946216442326347
sg_6139_2,0.9950612375930041
sg_6139_3,0.99227945274391
sg_6139_4,0.927847778214011
sg_613_1,0.46960345049875424
sg_613_2,0.8713529529141965
sg_613_3,0.987859022021148
sg_613_4,0.9885834708951748
sg_6141_1,0.9889188643169171
sg_6141_2,0.8393652828517066
sg_6141_3,0.9562532348088381
sg_6141_4,0.9796291588370687
sg_6142_1,0.7977971543945376
sg_6142_2,0.9802592562148165
sg_6142_3,0.9863380819292193
sg_6142_4,0.99464466842717
sg_6143_1,0.9441584641672844
sg_6143_2,0.975864035459565
sg_6143_3,0.9142201709218425
sg_6143_4,0.9993050434890277
sg_6144_1,0.9958768814948591
sg_6144_2,0.9899818075815507
sg_6144_3,0.9722291994475375
sg_6144_4,0.5774760002758882
sg_6146_1,0.8843618176167903
sg_6146_2,0.9916429624542555
sg_6146_3,0.30744306612293304
sg_6146_4,0.9978397253758031
sg_6147_1,0.8706931748308856
sg_6147_2,0.9880892085660181
sg_6147_3,0.9901713749978172
sg_6147_4,0.9954466067152649
sg_6150_1,0.9984446668672261
sg_6150_2,0.9783423400152768
sg_6150_3,0.7814518241803031
sg_6150_4,0.25441689842332627
sg_6152_1,0.9951719864775812
sg_6152_2,0.9840623320574614
sg_6152_3,0.8300756457340999
sg_6152_4,0.9579398345000716
sg_6154_1,0.993213781918018
sg_6154_2,0.9954684504783335
sg_6154_3,0.9118906763115177
sg_6154_4,0.9217029508445087
sg_6155_1,0.9855207398823115
sg_6155_2,0.9225372906005354
sg_6155_3,0.9533746108082848
sg_6155_4,0.9873179104284587
sg_6156_1,0.9834860589661099
sg_6156_2,0.8202830006071093
sg_6156_3,0.9946443619934942
sg_6156_4,0.4422769072663058
sg_6157_1,0.7066022783313449
sg_6157_2,0.9979539639827923
sg_6157_3,0.9440224372723595
sg_6157_4,0.7837861897340201
sg_6158_1,0.9044572183779365
sg_6158_2,0.9878639644281985
sg_6158_3,0.9989842187829737
sg_6158_4,0.7593181545909395
sg_6159_1,0.7684992097964732
sg_6159_2,0.9915061099339152
sg_6159_3,0.5218528966252065
sg_6159_4,0.2719214940855956
sg_6160_1,0.9957845475026915
sg_6160_2,0.8795003310759957
sg_6160_3,0.8815631128693964
sg_6160_4,0.992375370976468
sg_6161_1,0.995233844224219
sg_6161_2,0.9242865349435115
sg_6161_3,0.974038572989086
sg_6161_4,0.8545079052163932
sg_6164_1,0.9556198945928015
sg_6164_2,0.9589928184866618
sg_6164_3,0.984563260295108
sg_6164_4,0.9740111363859896
sg_6165_1,0.9872149651021555
sg_6165_2,0.9697010943266303
sg_6165_3,0.9867221252227673
sg_6165_4,0.8764147780560874
sg_6166_1,0.9741282737940068
sg_6166_2,0.8884013444708516
sg_6166_3,0.5172469522002334
sg_6166_4,0.6728108313053839
sg_6167_1,0.9788480892259638
sg_6167_2,0.9272832088306898
sg_6167_3,0.9744393304255264
sg_6167_4,0.8815907748678466
sg_6168_1,0.9990470454069474
sg_6168_2,0.6298075936425833
sg_6168_3,0.6769514754383157
sg_6168_4,0.9876623614657074
sg_6169_1,0.9894669199675202
sg_6169_2,0.9742335515826939
sg_6169_3,0.5824549808695394
sg_6169_4,0.850843938221442
sg_6170_1,0.9808359371519862
sg_6170_2,0.9850777782638739
sg_6170_3,0.9924609370184334
sg_6170_4,0.753367829431826
sg_6171_1,0.3987053853498709
sg_6171_2,0.7279740284153542
sg_6171_3,0.9479506485161515
sg_6171_4,0.8168436026968612
sg_6173_1,0.2337419786137697
sg_6173_2,0.24652080111443322
sg_6173_3,0.22880219628350584
sg_6173_4,0.978512455031112
sg_6175_1,0.9772163937436699
sg_6175_2,0.9010717653603436
sg_6175_3,0.9304827656015087
sg_6175_4,0.9350378537999088
sg_6176_1,0.9815867992342222
sg_6176_2,0.3725185315150107
sg_6176_3,0.9560257302346212
sg_6176_4,0.8322066636178688
sg_617_1,0.6183557505094287
sg_617_2,0.910085607822374
sg_617_3,0.9233822726075561
sg_617_4,0.9737612326651562
sg_6181_1,0.7752032762698191
sg_6181_2,0.9563961759887708
sg_6181_3,0.9675030486666233
sg_6181_4,0.9995998395687106
sg_6182_1,0.9819423023871593
sg_6182_2,0.9345031673886672
sg_6182_3,0.8147816539886783
sg_6182_4,0.7734391151859711
sg_6183_1,0.8429997939242342
sg_6183_2,0.8696577534120256
sg_6183_3,0.9589745375709686
sg_6183_4,0.9826236299117435
sg_6184_1,0.969797720669849
sg_6184_2,0.66509221437614
sg_6184_3,0.9907254127515008
sg_6184_4,0.8869586258287535
sg_6185_1,0.7905955461566363
sg_6185_2,0.825312975427472
sg_6185_3,0.8346942628876164
sg_6185_4,0.9767825231403873
sg_6187_1,0.6569141800628889
sg_6187_2,0.9660257115533433
sg_6187_3,0.7601179878587236
sg_6187_4,0.9803706988737333
sg_6188_1,0.7195469754165322
sg_6188_2,0.9986966056183398
sg_6188_3,0.9848459864763405
sg_6188_4,0.5361881516477146
sg_6189_1,0.8337101223951019
sg_6189_2,0.9825036939266395
sg_6189_3,0.9646406080318913
sg_6189_4,0.9687715506377491
sg_619189_1,0.9591790332874416
sg_619189_2,0.9952241872177151
sg_619189_3,0.9358064326580612
sg_619189_4,0.9935145327780426
sg_6191_1,0.814499706604549
sg_6191_2,0.995531056782123
sg_6191_3,0.979182073138688
sg_6191_4,0.9411661629623652
sg_619208_1,0.5711736485045814
sg_619208_2,0.9889078791405904
sg_619208_3,0.573161242643994
sg_619208_4,0.930655599548177
sg_619279_1,0.28478930369800526
sg_619279_2,0.17145353158805954
sg_619279_3,0.9759075629170723
sg_619279_4,0.9978102656642973
sg_6192_1,0.9979888354157868
sg_6192_2,0.9226616568647316
sg_6192_3,0.9829212312029211
sg_6192_4,0.9997348997390949
sg_619373_1,0.051640306093376595
sg_619373_2,0.9839876060778616
sg_619373_3,0.9957067911845024
sg_619373_4,0.8946311555235128
sg_6193_1,0.5073341890456399
sg_6193_2,0.9655711481564108
sg_6193_3,0.8533408061103788
sg_6193_4,0.9896814339090594
sg_6194_1,0.9543061951425891
sg_6194_2,0.9942324884348761
sg_6194_3,0.9593451995040411
sg_6194_4,0.9505084782815096
sg_6195_1,0.9684135942769033
sg_6195_2,0.24098811336601406
sg_6195_3,0.38700631839835004
sg_6195_4,0.9869647309759442
sg_6196_1,0.9786407216692897
sg_6196_2,0.9722653799322017
sg_6196_3,0.9802267857464056
sg_6196_4,0.43785929082040526
sg_6197_1,0.6282945634693675
sg_6197_2,0.9581169534483638
sg_6197_3,0.989727850662857
sg_6197_4,0.5942630954747767
sg_6198_1,0.9696044766554438
sg_6198_2,0.9922455137657997
sg_6198_3,0.38164424786853723
sg_6198_4,0.3862239857095742
sg_6199_1,0.5131489201479709
sg_6199_2,0.19068387287609206
sg_6199_3,0.9989115451220394
sg_6199_4,0.9037281736779249
sg_6201_1,0.5313196139409073
sg_6201_2,0.9867327649213243
sg_6201_3,0.9842973852288319
sg_6201_4,0.9927267700757109
sg_6202_1,0.9896729076591484
sg_6202_2,0.954021859655604
sg_6202_3,0.9912192045543298
sg_6202_4,0.9929472102290209
sg_6203_1,0.9880543352162162
sg_6203_2,0.4465545538465451
sg_6203_3,0.9902922119618062
sg_6203_4,0.9698351440339406
sg_6204_1,0.9743712195077074
sg_6204_2,0.6215056828414148
sg_6204_3,0.9840729347500231
sg_6204_4,0.9546357178184309
sg_6205_1,0.9500179440176385
sg_6205_2,0.7901953075486138
sg_6205_3,0.9791217331853654
sg_6205_4,0.8776800104081304
sg_6206_1,0.9998685555803779
sg_6206_2,0.7598328540638282
sg_6206_3,0.963004434444169
sg_6206_4,0.9935908497802561
sg_6207_1,0.9473444032079417
sg_6207_2,0.9809539825177843
sg_6207_3,0.9763209705255456
sg_6207_4,0.9941291490248471
sg_6208_1,0.9970203282816892
sg_6208_2,0.951740366906504
sg_6208_3,0.9187714456013039
sg_6208_4,0.9775712328200823
sg_6209_1,0.959800107416654
sg_6209_2,0.974174604332195
sg_6209_3,0.9875810840600532
sg_6209_4,0.8343628248449908
sg_6210_1,0.9958329098195075
sg_6210_2,0.8960927250930372
sg_6210_3,0.9946907154509027
sg_6210_4,0.9978544517374311
sg_6217_1,0.9533835497970733
sg_6217_2,0.9745383025996616
sg_6217_3,0.9908964620328513
sg_6217_4,0.7379131440948193
sg_6218_1,0.9703024764032079
sg_6218_2,0.9504751351850043
sg_6218_3,0.9605510629317843
sg_6218_4,0.9486877060309686
sg_6222_1,0.9373638506539751
sg_6222_2,0.9532021182338357
sg_6222_3,0.967822361292888
sg_6222_4,0.9996291653467075
sg_6223_1,0.8862890335163643
sg_6223_2,0.9303225564653768
sg_6223_3,0.987372188372289
sg_6223_4,0.9905183047695991
sg_6224_1,0.9064546666099365
sg_6224_2,0.8497324117290701
sg_6224_3,0.945897759971922
sg_6224_4,0.9882135515229156
sg_6227_1,0.9986712656259118
sg_6227_2,0.989265757006894
sg_6227_3,0.9039251478265439
sg_6227_4,0.7282266545070292
sg_6228_1,0.811663134541627
sg_6228_2,0.9781376925199053
sg_6228_3,0.9689197894416407
sg_6228_4,0.8085040441520273
sg_6229_1,0.9688118974819918
sg_6229_2,0.988084443464901
sg_6229_3,0.9994251726382389
sg_6229_4,0.9408377228467173
sg_622_1,0.8616573503619066
sg_622_2,0.6273358830079858
sg_622_3,0.9986752798298246
sg_622_4,0.8141079011734168
sg_6230_1,0.9987790877516693
sg_6230_2,0.6626704096985551
sg_6230_3,0.9824370875576293
sg_6230_4,0.9796309670765502
sg_6231_1,0.9968519370142029
sg_6231_2,0.9684528006104127
sg_6231_3,0.9522743484656395
sg_6231_4,0.5743952629697333
sg_6232_1,0.9331475016178086
sg_6232_2,0.9510109976913542
sg_6232_3,0.9919138449051101
sg_6232_4,0.949622379753488
sg_6233_1,0.8555017102488256
sg_6233_2,0.9222261863385137
sg_6233_3,0.9942161787297717
sg_6233_4,0.945740189904131
sg_6234_1,0.9927759889297796
sg_6234_2,0.8240921950554887
sg_6234_3,0.9837586227952667
sg_6234_4,0.9987883810956137
sg_6235_1,0.9880966377241627
sg_6235_2,0.9630192574588086
sg_6235_3,0.9308498491869323
sg_6235_4,0.7004913367868045
sg_6236_1,0.9775335786408927
sg_6236_2,0.19693012442579583
sg_6236_3,0.999830435721728
sg_6236_4,0.9933895189420032
sg_6237_1,0.9862618823381976
sg_6237_2,0.9762602154775022
sg_6237_3,0.7980425200482442
sg_6237_4,0.2428443798179193
sg_6238_1,0.9769362398543702
sg_6238_2,0.879117317730387
sg_6238_3,0.798132812506662
sg_6238_4,0.4671067328285083
sg_6239_1,0.9462703309658003
sg_6239_2,0.22431989438376893
sg_6239_3,0.9959408857751649
sg_6239_4,0.13228719911336642
sg_623_1,0.9668905707990035
sg_623_2,0.91940966964426
sg_623_3,0.7985399164327703
sg_623_4,0.3287795934444235
sg_6240_1,0.9915435248953601
sg_6240_2,0.9910333221859414
sg_6240_3,0.9649251752632506
sg_6240_4,0.8601304934825673
sg_6241_1,0.7041460146768672
sg_6241_2,0.9883733988160659
sg_6241_3,0.8043355579051655
sg_6241_4,0.989841327339491
sg_6242_1,0.9777523650831182
sg_6242_2,0.8818148973675337
sg_6242_3,0.2767872030365554
sg_6242_4,0.9908459574094568
sg_6247_1,0.981707335359741
sg_6247_2,0.9544476341448528
sg_6247_3,0.8020285061456607
sg_6247_4,0.7617700035779603
sg_6248_1,0.965578572984845
sg_6248_2,0.30596699321898013
sg_6248_3,0.48386102278880705
sg_6248_4,0.9755306246408249
sg_6249_1,0.9070542626754547
sg_6249_2,0.6485878595964552
sg_6249_3,0.959572367703475
sg_6249_4,0.9799954481073796
sg_624_1,0.8299290885332496
sg_624_2,0.9866591927618437
sg_624_3,0.9322651502013095
sg_624_4,0.5670700330391646
sg_6251_1,0.9982628987027679
sg_6251_2,0.9956138417192584
sg_6251_3,0.9967975465939617
sg_6251_4,0.9850279265274782
sg_6252_1,0.9754281748016312
sg_6252_2,0.9481586449798588
sg_6252_3,0.11677090152626728
sg_6252_4,0.9609675186892532
sg_6253_1,0.3578583085803756
sg_6253_2,0.9976636414851126
sg_6253_3,0.9949781422865324
sg_6253_4,0.5172304086033449
sg_6256_1,0.4593543948018736
sg_6256_2,0.9877564264549991
sg_6256_3,0.7793603009622823
sg_6256_4,0.9889028047649561
sg_6257_1,0.36398440605418425
sg_6257_2,0.9841848201984383
sg_6257_3,0.9915988262428352
sg_6257_4,0.9231630242058633
sg_6258_1,0.6731245008035319
sg_6258_2,0.6228717539505855
sg_6258_3,0.9892522707573078
sg_6258_4,0.774960638739545
sg_6259_1,0.9661397943810626
sg_6259_2,0.04931091152312818
sg_6259_3,0.9713246997060176
sg_6259_4,0.9826999366704787
sg_6261_1,0.6902593717721086
sg_6261_2,0.9721040706757643
sg_6261_3,0.9873680777360437
sg_6261_4,0.21577680876628255
sg_6262_1,0.9670890785474807
sg_6262_2,0.10330990061759401
sg_6262_3,0.9907800817293955
sg_6262_4,0.9876086280197253
sg_6263_1,0.6216926696934555
sg_6263_2,0.3268819818976807
sg_6263_3,0.9977480077825163
sg_6263_4,0.9703120626804491
sg_6271_1,0.07531981203038786
sg_6271_2,0.9975401619449169
sg_6271_3,0.5606953805499612
sg_6271_4,0.9428766689587009
sg_6272_1,0.9857778848383009
sg_6272_2,0.395749753095325
sg_6272_3,0.9790393009344251
sg_6272_4,0.6014018418080459
sg_6273_1,0.9910752015692289
sg_6273_2,0.9835832345161479
sg_6273_3,0.8778141930964248
sg_6273_4,0.9690406362067777
sg_6274_1,0.8184761361000412
sg_6274_2,0.9940432254863089
sg_6274_3,0.9874578591716782
sg_6274_4,0.6143597967443508
sg_6275_1,0.5468659576740078
sg_6275_2,0.9998331703130728
sg_6275_3,0.9799076563795314
sg_6275_4,0.6031435855490539
sg_6276_1,0.804705898847921
sg_6276_2,0.09127087530252195
sg_6276_3,0.9941981320253368
sg_6276_4,0.9989154557362429
sg_6277_1,0.9737557624971803
sg_6277_2,0.9583414630922601
sg_6277_3,0.0688366946115671
sg_6277_4,0.9621918120034495
sg_6278_1,0.5851833093676545
sg_6278_2,0.6437683657889982
sg_6278_3,0.9924053486762082
sg_6278_4,0.6545653244184115
sg_6279_1,0.9705325291929877
sg_6279_2,0.992037911575005
sg_6279_3,0.9749602417887047
sg_6279_4,0.997053434416441
sg_6280_1,0.9285431998236398
sg_6280_2,0.6910249241777121
sg_6280_3,0.9772385603372294
sg_6280_4,0.17175107960270994
sg_6281_1,0.6849181176500303
sg_6281_2,0.9959434216052756
sg_6281_3,0.24378160509090374
sg_6281_4,0.9726739124883413
sg_6282_1,0.257865796712776
sg_6282_2,0.7751166675306401
sg_6282_3,0.9986734315866952
sg_6282_4,0.26379429612821165
sg_6283_1,0.8851330820765075
sg_6283_2,0.3438797276264249
sg_6283_3,0.9816032464984065
sg_6283_4,0.4308040624671919
sg_6284_1,0.08214565678656259
sg_6284_2,0.042440274066588804
sg_6284_3,0.966852258829203
sg_6284_4,0.9683675913566054
sg_6285_1,0.19373551256476015
sg_6285_2,0.995836967943574
sg_6285_3,0.9669495525310531
sg_6285_4,0.9807868591417916
sg_6286_1,0.3827303075009146
sg_6286_2,0.9878100129253268
sg_6286_3,0.9452240430040282
sg_6286_4,0.43396481937104137
sg_6288_1,0.1641461403527638
sg_6288_2,0.7451513426172267
sg_6288_3,0.9679175344921476
sg_6288_4,0.9359881189194927
sg_6289_1,0.965203310930065
sg_6289_2,0.3225719632467498
sg_6289_3,0.9979129610363224
sg_6289_4,0.9544593351277846
sg_6291_1,0.9872430993860598
sg_6291_2,0.715113383532384
sg_6291_3,0.20767477964252645
sg_6291_4,0.9230879665696474
sg_6293_1,0.8045110200300718
sg_6293_2,0.977619465499092
sg_6293_3,0.9144996613895454
sg_6293_4,0.9882672995314373
sg_6294_1,0.996658683724605
sg_6294_2,0.9881317929323186
sg_6294_3,0.5175432862972549
sg_6294_4,0.6763422270291374
sg_6295_1,0.2576775691008401
sg_6295_2,0.9604366077122818
sg_6295_3,0.9609159461475159
sg_6295_4,0.993010202154857
sg_6296_1,0.9562441993736733
sg_6296_2,0.9183376266885792
sg_6296_3,0.06198947556900317
sg_6296_4,0.8507297405169341
sg_6297_1,0.45227803490624763
sg_6297_2,0.9992771721688894
sg_6297_3,0.9896912260972507
sg_6297_4,0.34758839851226614
sg_6299_1,0.10113084439317391
sg_6299_2,0.8305741583083104
sg_6299_3,0.97869430680856
sg_6299_4,0.9739044757060462
sg_629_1,0.38240924032410784
sg_629_2,0.934388582043535
sg_629_3,0.9741403700867465
sg_629_4,0.47128612185442037
sg_6300_1,0.967386771717715
sg_6300_2,0.15590244932715042
sg_6300_3,0.12537690175027397
sg_6300_4,0.9900713670843158
sg_6301_1,0.8402146962812436
sg_6301_2,0.9923707528128886
sg_6301_3,0.5015477679950899
sg_6301_4,0.9868004639106664
sg_63027_1,0.9498752609666056
sg_63027_2,0.6472046120948648
sg_63027_3,0.83498972140434
sg_63027_4,0.9913027196513252
sg_6302_1,0.9976481940688483
sg_6302_2,0.5030405360588474
sg_6302_3,0.9965965881913317
sg_6302_4,0.9508281488798795
sg_63035_1,0.9565266265932847
sg_63035_2,0.86174353016177
sg_63035_3,0.9700998146913236
sg_63035_4,0.9420594893033829
sg_63036_1,0.9899178848528447
sg_63036_2,0.08529564659769227
sg_63036_3,0.8597887710654569
sg_63036_4,0.9973747288713686
sg_6303_1,0.7754157937464685
sg_6303_2,0.3713905769727036
